"project","linenumber","path","revision","issuecode","fixrevision"
"lang",7061,"src/main/java/org/apache/commons/lang3/StringUtils.java","01329b7cf5d494f32da31c2169d7ea66dab9c517","LANG-1","c35a04102274b330aa833030c15f722b00062812"
"lang",7061,"src/main/java/org/apache/commons/lang3/StringUtils.java","01329b7cf5d494f32da31c2169d7ea66dab9c517","LANG-11","c35a04102274b330aa833030c15f722b00062812"
"lang",7061,"src/main/java/org/apache/commons/lang3/StringUtils.java","01329b7cf5d494f32da31c2169d7ea66dab9c517","LANG-119","c35a04102274b330aa833030c15f722b00062812"
"lang",7061,"src/main/java/org/apache/commons/lang3/StringUtils.java","01329b7cf5d494f32da31c2169d7ea66dab9c517","LANG-1199","c35a04102274b330aa833030c15f722b00062812"
"lang",7062,"src/main/java/org/apache/commons/lang3/StringUtils.java","5a770a121a263c976a770bbbfc847addb8cbe2a1","LANG-1","c35a04102274b330aa833030c15f722b00062812"
"lang",7062,"src/main/java/org/apache/commons/lang3/StringUtils.java","5a770a121a263c976a770bbbfc847addb8cbe2a1","LANG-11","c35a04102274b330aa833030c15f722b00062812"
"lang",7062,"src/main/java/org/apache/commons/lang3/StringUtils.java","5a770a121a263c976a770bbbfc847addb8cbe2a1","LANG-119","c35a04102274b330aa833030c15f722b00062812"
"lang",7062,"src/main/java/org/apache/commons/lang3/StringUtils.java","5a770a121a263c976a770bbbfc847addb8cbe2a1","LANG-1199","c35a04102274b330aa833030c15f722b00062812"
"lang",7065,"src/main/java/org/apache/commons/lang3/StringUtils.java","5a770a121a263c976a770bbbfc847addb8cbe2a1","LANG-1","c35a04102274b330aa833030c15f722b00062812"
"lang",7065,"src/main/java/org/apache/commons/lang3/StringUtils.java","5a770a121a263c976a770bbbfc847addb8cbe2a1","LANG-11","c35a04102274b330aa833030c15f722b00062812"
"lang",7065,"src/main/java/org/apache/commons/lang3/StringUtils.java","5a770a121a263c976a770bbbfc847addb8cbe2a1","LANG-119","c35a04102274b330aa833030c15f722b00062812"
"lang",7065,"src/main/java/org/apache/commons/lang3/StringUtils.java","5a770a121a263c976a770bbbfc847addb8cbe2a1","LANG-1199","c35a04102274b330aa833030c15f722b00062812"
"lang",7078,"src/main/java/org/apache/commons/lang3/StringUtils.java","7460a856f2be511bd88b2426fefab9585cf953e7","LANG-1","c35a04102274b330aa833030c15f722b00062812"
"lang",7078,"src/main/java/org/apache/commons/lang3/StringUtils.java","7460a856f2be511bd88b2426fefab9585cf953e7","LANG-11","c35a04102274b330aa833030c15f722b00062812"
"lang",7078,"src/main/java/org/apache/commons/lang3/StringUtils.java","7460a856f2be511bd88b2426fefab9585cf953e7","LANG-119","c35a04102274b330aa833030c15f722b00062812"
"lang",7078,"src/main/java/org/apache/commons/lang3/StringUtils.java","7460a856f2be511bd88b2426fefab9585cf953e7","LANG-1199","c35a04102274b330aa833030c15f722b00062812"
"lang",7083,"src/main/java/org/apache/commons/lang3/StringUtils.java","5a770a121a263c976a770bbbfc847addb8cbe2a1","LANG-1","c35a04102274b330aa833030c15f722b00062812"
"lang",7083,"src/main/java/org/apache/commons/lang3/StringUtils.java","5a770a121a263c976a770bbbfc847addb8cbe2a1","LANG-11","c35a04102274b330aa833030c15f722b00062812"
"lang",7083,"src/main/java/org/apache/commons/lang3/StringUtils.java","5a770a121a263c976a770bbbfc847addb8cbe2a1","LANG-119","c35a04102274b330aa833030c15f722b00062812"
"lang",7083,"src/main/java/org/apache/commons/lang3/StringUtils.java","5a770a121a263c976a770bbbfc847addb8cbe2a1","LANG-1199","c35a04102274b330aa833030c15f722b00062812"
"lang",7085,"src/main/java/org/apache/commons/lang3/StringUtils.java","5a770a121a263c976a770bbbfc847addb8cbe2a1","LANG-1","c35a04102274b330aa833030c15f722b00062812"
"lang",7085,"src/main/java/org/apache/commons/lang3/StringUtils.java","5a770a121a263c976a770bbbfc847addb8cbe2a1","LANG-11","c35a04102274b330aa833030c15f722b00062812"
"lang",7085,"src/main/java/org/apache/commons/lang3/StringUtils.java","5a770a121a263c976a770bbbfc847addb8cbe2a1","LANG-119","c35a04102274b330aa833030c15f722b00062812"
"lang",7085,"src/main/java/org/apache/commons/lang3/StringUtils.java","5a770a121a263c976a770bbbfc847addb8cbe2a1","LANG-1199","c35a04102274b330aa833030c15f722b00062812"
"lang",7086,"src/main/java/org/apache/commons/lang3/StringUtils.java","5a770a121a263c976a770bbbfc847addb8cbe2a1","LANG-1","c35a04102274b330aa833030c15f722b00062812"
"lang",7086,"src/main/java/org/apache/commons/lang3/StringUtils.java","5a770a121a263c976a770bbbfc847addb8cbe2a1","LANG-11","c35a04102274b330aa833030c15f722b00062812"
"lang",7086,"src/main/java/org/apache/commons/lang3/StringUtils.java","5a770a121a263c976a770bbbfc847addb8cbe2a1","LANG-119","c35a04102274b330aa833030c15f722b00062812"
"lang",7086,"src/main/java/org/apache/commons/lang3/StringUtils.java","5a770a121a263c976a770bbbfc847addb8cbe2a1","LANG-1199","c35a04102274b330aa833030c15f722b00062812"
"lang",7094,"src/main/java/org/apache/commons/lang3/StringUtils.java","d47495f3f12273d0762101412bd48603b444c216","LANG-1","c35a04102274b330aa833030c15f722b00062812"
"lang",7094,"src/main/java/org/apache/commons/lang3/StringUtils.java","d47495f3f12273d0762101412bd48603b444c216","LANG-11","c35a04102274b330aa833030c15f722b00062812"
"lang",7094,"src/main/java/org/apache/commons/lang3/StringUtils.java","d47495f3f12273d0762101412bd48603b444c216","LANG-119","c35a04102274b330aa833030c15f722b00062812"
"lang",7094,"src/main/java/org/apache/commons/lang3/StringUtils.java","d47495f3f12273d0762101412bd48603b444c216","LANG-1199","c35a04102274b330aa833030c15f722b00062812"
"lang",7089,"src/main/java/org/apache/commons/lang3/StringUtils.java","5a770a121a263c976a770bbbfc847addb8cbe2a1","LANG-1","c35a04102274b330aa833030c15f722b00062812"
"lang",7089,"src/main/java/org/apache/commons/lang3/StringUtils.java","5a770a121a263c976a770bbbfc847addb8cbe2a1","LANG-11","c35a04102274b330aa833030c15f722b00062812"
"lang",7089,"src/main/java/org/apache/commons/lang3/StringUtils.java","5a770a121a263c976a770bbbfc847addb8cbe2a1","LANG-119","c35a04102274b330aa833030c15f722b00062812"
"lang",7089,"src/main/java/org/apache/commons/lang3/StringUtils.java","5a770a121a263c976a770bbbfc847addb8cbe2a1","LANG-1199","c35a04102274b330aa833030c15f722b00062812"
"lang",7097,"src/main/java/org/apache/commons/lang3/StringUtils.java","d47495f3f12273d0762101412bd48603b444c216","LANG-1","c35a04102274b330aa833030c15f722b00062812"
"lang",7097,"src/main/java/org/apache/commons/lang3/StringUtils.java","d47495f3f12273d0762101412bd48603b444c216","LANG-11","c35a04102274b330aa833030c15f722b00062812"
"lang",7097,"src/main/java/org/apache/commons/lang3/StringUtils.java","d47495f3f12273d0762101412bd48603b444c216","LANG-119","c35a04102274b330aa833030c15f722b00062812"
"lang",7097,"src/main/java/org/apache/commons/lang3/StringUtils.java","d47495f3f12273d0762101412bd48603b444c216","LANG-1199","c35a04102274b330aa833030c15f722b00062812"
"lang",7100,"src/main/java/org/apache/commons/lang3/StringUtils.java","d47495f3f12273d0762101412bd48603b444c216","LANG-1","c35a04102274b330aa833030c15f722b00062812"
"lang",7100,"src/main/java/org/apache/commons/lang3/StringUtils.java","d47495f3f12273d0762101412bd48603b444c216","LANG-11","c35a04102274b330aa833030c15f722b00062812"
"lang",7100,"src/main/java/org/apache/commons/lang3/StringUtils.java","d47495f3f12273d0762101412bd48603b444c216","LANG-119","c35a04102274b330aa833030c15f722b00062812"
"lang",7100,"src/main/java/org/apache/commons/lang3/StringUtils.java","d47495f3f12273d0762101412bd48603b444c216","LANG-1199","c35a04102274b330aa833030c15f722b00062812"
"lang",7195,"src/main/java/org/apache/commons/lang3/StringUtils.java","96c30e248d6d27a1df8e26be14aa10c633168cdb","LANG-1","c35a04102274b330aa833030c15f722b00062812"
"lang",7195,"src/main/java/org/apache/commons/lang3/StringUtils.java","96c30e248d6d27a1df8e26be14aa10c633168cdb","LANG-11","c35a04102274b330aa833030c15f722b00062812"
"lang",7195,"src/main/java/org/apache/commons/lang3/StringUtils.java","96c30e248d6d27a1df8e26be14aa10c633168cdb","LANG-119","c35a04102274b330aa833030c15f722b00062812"
"lang",7195,"src/main/java/org/apache/commons/lang3/StringUtils.java","96c30e248d6d27a1df8e26be14aa10c633168cdb","LANG-1199","c35a04102274b330aa833030c15f722b00062812"
"lang",7125,"src/main/java/org/apache/commons/lang3/StringUtils.java","7460a856f2be511bd88b2426fefab9585cf953e7","LANG-1","c35a04102274b330aa833030c15f722b00062812"
"lang",7125,"src/main/java/org/apache/commons/lang3/StringUtils.java","7460a856f2be511bd88b2426fefab9585cf953e7","LANG-11","c35a04102274b330aa833030c15f722b00062812"
"lang",7125,"src/main/java/org/apache/commons/lang3/StringUtils.java","7460a856f2be511bd88b2426fefab9585cf953e7","LANG-119","c35a04102274b330aa833030c15f722b00062812"
"lang",7125,"src/main/java/org/apache/commons/lang3/StringUtils.java","7460a856f2be511bd88b2426fefab9585cf953e7","LANG-1199","c35a04102274b330aa833030c15f722b00062812"
"lang",7126,"src/main/java/org/apache/commons/lang3/StringUtils.java","7460a856f2be511bd88b2426fefab9585cf953e7","LANG-1","c35a04102274b330aa833030c15f722b00062812"
"lang",7126,"src/main/java/org/apache/commons/lang3/StringUtils.java","7460a856f2be511bd88b2426fefab9585cf953e7","LANG-11","c35a04102274b330aa833030c15f722b00062812"
"lang",7126,"src/main/java/org/apache/commons/lang3/StringUtils.java","7460a856f2be511bd88b2426fefab9585cf953e7","LANG-119","c35a04102274b330aa833030c15f722b00062812"
"lang",7126,"src/main/java/org/apache/commons/lang3/StringUtils.java","7460a856f2be511bd88b2426fefab9585cf953e7","LANG-1199","c35a04102274b330aa833030c15f722b00062812"
"lang",7128,"src/main/java/org/apache/commons/lang3/StringUtils.java","7460a856f2be511bd88b2426fefab9585cf953e7","LANG-1","c35a04102274b330aa833030c15f722b00062812"
"lang",7128,"src/main/java/org/apache/commons/lang3/StringUtils.java","7460a856f2be511bd88b2426fefab9585cf953e7","LANG-11","c35a04102274b330aa833030c15f722b00062812"
"lang",7128,"src/main/java/org/apache/commons/lang3/StringUtils.java","7460a856f2be511bd88b2426fefab9585cf953e7","LANG-119","c35a04102274b330aa833030c15f722b00062812"
"lang",7128,"src/main/java/org/apache/commons/lang3/StringUtils.java","7460a856f2be511bd88b2426fefab9585cf953e7","LANG-1199","c35a04102274b330aa833030c15f722b00062812"
"lang",7130,"src/main/java/org/apache/commons/lang3/StringUtils.java","7460a856f2be511bd88b2426fefab9585cf953e7","LANG-1","c35a04102274b330aa833030c15f722b00062812"
"lang",7130,"src/main/java/org/apache/commons/lang3/StringUtils.java","7460a856f2be511bd88b2426fefab9585cf953e7","LANG-11","c35a04102274b330aa833030c15f722b00062812"
"lang",7130,"src/main/java/org/apache/commons/lang3/StringUtils.java","7460a856f2be511bd88b2426fefab9585cf953e7","LANG-119","c35a04102274b330aa833030c15f722b00062812"
"lang",7130,"src/main/java/org/apache/commons/lang3/StringUtils.java","7460a856f2be511bd88b2426fefab9585cf953e7","LANG-1199","c35a04102274b330aa833030c15f722b00062812"
"lang",7115,"src/main/java/org/apache/commons/lang3/StringUtils.java","6f5f99440e7117ee3bb6407e06745fff14bb2a4d","LANG-1","c35a04102274b330aa833030c15f722b00062812"
"lang",7115,"src/main/java/org/apache/commons/lang3/StringUtils.java","6f5f99440e7117ee3bb6407e06745fff14bb2a4d","LANG-11","c35a04102274b330aa833030c15f722b00062812"
"lang",7115,"src/main/java/org/apache/commons/lang3/StringUtils.java","6f5f99440e7117ee3bb6407e06745fff14bb2a4d","LANG-119","c35a04102274b330aa833030c15f722b00062812"
"lang",7115,"src/main/java/org/apache/commons/lang3/StringUtils.java","6f5f99440e7117ee3bb6407e06745fff14bb2a4d","LANG-1199","c35a04102274b330aa833030c15f722b00062812"
"lang",7212,"src/main/java/org/apache/commons/lang3/StringUtils.java","96c30e248d6d27a1df8e26be14aa10c633168cdb","LANG-1","c35a04102274b330aa833030c15f722b00062812"
"lang",7212,"src/main/java/org/apache/commons/lang3/StringUtils.java","96c30e248d6d27a1df8e26be14aa10c633168cdb","LANG-11","c35a04102274b330aa833030c15f722b00062812"
"lang",7212,"src/main/java/org/apache/commons/lang3/StringUtils.java","96c30e248d6d27a1df8e26be14aa10c633168cdb","LANG-119","c35a04102274b330aa833030c15f722b00062812"
"lang",7212,"src/main/java/org/apache/commons/lang3/StringUtils.java","96c30e248d6d27a1df8e26be14aa10c633168cdb","LANG-1199","c35a04102274b330aa833030c15f722b00062812"
"lang",7126,"src/main/java/org/apache/commons/lang3/StringUtils.java","3eb4be60cf00c20e46b75fb72366dd0649700c2f","LANG-1","c35a04102274b330aa833030c15f722b00062812"
"lang",7126,"src/main/java/org/apache/commons/lang3/StringUtils.java","3eb4be60cf00c20e46b75fb72366dd0649700c2f","LANG-11","c35a04102274b330aa833030c15f722b00062812"
"lang",7126,"src/main/java/org/apache/commons/lang3/StringUtils.java","3eb4be60cf00c20e46b75fb72366dd0649700c2f","LANG-119","c35a04102274b330aa833030c15f722b00062812"
"lang",7126,"src/main/java/org/apache/commons/lang3/StringUtils.java","3eb4be60cf00c20e46b75fb72366dd0649700c2f","LANG-1199","c35a04102274b330aa833030c15f722b00062812"
"lang",7174,"src/main/java/org/apache/commons/lang3/StringUtils.java","7460a856f2be511bd88b2426fefab9585cf953e7","LANG-1","c35a04102274b330aa833030c15f722b00062812"
"lang",7174,"src/main/java/org/apache/commons/lang3/StringUtils.java","7460a856f2be511bd88b2426fefab9585cf953e7","LANG-11","c35a04102274b330aa833030c15f722b00062812"
"lang",7174,"src/main/java/org/apache/commons/lang3/StringUtils.java","7460a856f2be511bd88b2426fefab9585cf953e7","LANG-119","c35a04102274b330aa833030c15f722b00062812"
"lang",7174,"src/main/java/org/apache/commons/lang3/StringUtils.java","7460a856f2be511bd88b2426fefab9585cf953e7","LANG-1199","c35a04102274b330aa833030c15f722b00062812"
"lang",146,"src/main/java/org/apache/commons/lang3/reflect/MethodUtils.java","5e62bf80f345ff28d494c2b407a9e8691a9fb684","LANG-1","5fef9575646f6583fd2d9ee01368b3deefe6ce82"
"lang",146,"src/main/java/org/apache/commons/lang3/reflect/MethodUtils.java","5e62bf80f345ff28d494c2b407a9e8691a9fb684","LANG-11","5fef9575646f6583fd2d9ee01368b3deefe6ce82"
"lang",146,"src/main/java/org/apache/commons/lang3/reflect/MethodUtils.java","5e62bf80f345ff28d494c2b407a9e8691a9fb684","LANG-119","5fef9575646f6583fd2d9ee01368b3deefe6ce82"
"lang",150,"src/main/java/org/apache/commons/lang3/reflect/MethodUtils.java","5e62bf80f345ff28d494c2b407a9e8691a9fb684","LANG-1","5fef9575646f6583fd2d9ee01368b3deefe6ce82"
"lang",150,"src/main/java/org/apache/commons/lang3/reflect/MethodUtils.java","5e62bf80f345ff28d494c2b407a9e8691a9fb684","LANG-11","5fef9575646f6583fd2d9ee01368b3deefe6ce82"
"lang",150,"src/main/java/org/apache/commons/lang3/reflect/MethodUtils.java","5e62bf80f345ff28d494c2b407a9e8691a9fb684","LANG-119","5fef9575646f6583fd2d9ee01368b3deefe6ce82"
"lang",151,"src/main/java/org/apache/commons/lang3/reflect/MethodUtils.java","5e62bf80f345ff28d494c2b407a9e8691a9fb684","LANG-1","5fef9575646f6583fd2d9ee01368b3deefe6ce82"
"lang",151,"src/main/java/org/apache/commons/lang3/reflect/MethodUtils.java","5e62bf80f345ff28d494c2b407a9e8691a9fb684","LANG-11","5fef9575646f6583fd2d9ee01368b3deefe6ce82"
"lang",151,"src/main/java/org/apache/commons/lang3/reflect/MethodUtils.java","5e62bf80f345ff28d494c2b407a9e8691a9fb684","LANG-119","5fef9575646f6583fd2d9ee01368b3deefe6ce82"
"lang",152,"src/main/java/org/apache/commons/lang3/reflect/MethodUtils.java","5e62bf80f345ff28d494c2b407a9e8691a9fb684","LANG-1","5fef9575646f6583fd2d9ee01368b3deefe6ce82"
"lang",152,"src/main/java/org/apache/commons/lang3/reflect/MethodUtils.java","5e62bf80f345ff28d494c2b407a9e8691a9fb684","LANG-11","5fef9575646f6583fd2d9ee01368b3deefe6ce82"
"lang",152,"src/main/java/org/apache/commons/lang3/reflect/MethodUtils.java","5e62bf80f345ff28d494c2b407a9e8691a9fb684","LANG-119","5fef9575646f6583fd2d9ee01368b3deefe6ce82"
"lang",154,"src/main/java/org/apache/commons/lang3/reflect/MethodUtils.java","5e62bf80f345ff28d494c2b407a9e8691a9fb684","LANG-1","5fef9575646f6583fd2d9ee01368b3deefe6ce82"
"lang",154,"src/main/java/org/apache/commons/lang3/reflect/MethodUtils.java","5e62bf80f345ff28d494c2b407a9e8691a9fb684","LANG-11","5fef9575646f6583fd2d9ee01368b3deefe6ce82"
"lang",154,"src/main/java/org/apache/commons/lang3/reflect/MethodUtils.java","5e62bf80f345ff28d494c2b407a9e8691a9fb684","LANG-119","5fef9575646f6583fd2d9ee01368b3deefe6ce82"
"lang",155,"src/main/java/org/apache/commons/lang3/reflect/MethodUtils.java","5e62bf80f345ff28d494c2b407a9e8691a9fb684","LANG-1","5fef9575646f6583fd2d9ee01368b3deefe6ce82"
"lang",155,"src/main/java/org/apache/commons/lang3/reflect/MethodUtils.java","5e62bf80f345ff28d494c2b407a9e8691a9fb684","LANG-11","5fef9575646f6583fd2d9ee01368b3deefe6ce82"
"lang",155,"src/main/java/org/apache/commons/lang3/reflect/MethodUtils.java","5e62bf80f345ff28d494c2b407a9e8691a9fb684","LANG-119","5fef9575646f6583fd2d9ee01368b3deefe6ce82"
"lang",159,"src/main/java/org/apache/commons/lang3/reflect/MethodUtils.java","5e62bf80f345ff28d494c2b407a9e8691a9fb684","LANG-1","5fef9575646f6583fd2d9ee01368b3deefe6ce82"
"lang",159,"src/main/java/org/apache/commons/lang3/reflect/MethodUtils.java","5e62bf80f345ff28d494c2b407a9e8691a9fb684","LANG-11","5fef9575646f6583fd2d9ee01368b3deefe6ce82"
"lang",159,"src/main/java/org/apache/commons/lang3/reflect/MethodUtils.java","5e62bf80f345ff28d494c2b407a9e8691a9fb684","LANG-119","5fef9575646f6583fd2d9ee01368b3deefe6ce82"
"lang",518,"src/main/java/org/apache/commons/lang3/builder/HashCodeBuilder.java","1f35e7c99b66b8d46c4ad96558e694a10aa38062","LANG-1","b2c1afce7eb13ea44fc7d25562cc3bb83cc91b2f"
"lang",518,"src/main/java/org/apache/commons/lang3/builder/HashCodeBuilder.java","1f35e7c99b66b8d46c4ad96558e694a10aa38062","LANG-12","b2c1afce7eb13ea44fc7d25562cc3bb83cc91b2f"
"lang",518,"src/main/java/org/apache/commons/lang3/builder/HashCodeBuilder.java","1f35e7c99b66b8d46c4ad96558e694a10aa38062","LANG-1230","b2c1afce7eb13ea44fc7d25562cc3bb83cc91b2f"
"lang",518,"src/main/java/org/apache/commons/lang3/builder/HashCodeBuilder.java","1f35e7c99b66b8d46c4ad96558e694a10aa38062","LANG-123","b2c1afce7eb13ea44fc7d25562cc3bb83cc91b2f"
"lang",156,"src/main/java/org/apache/commons/lang3/reflect/MethodUtils.java","740c0f95fbd99cb7c07bcf7c54bc077c3ab27bd1","LANG-1","5fef9575646f6583fd2d9ee01368b3deefe6ce82"
"lang",156,"src/main/java/org/apache/commons/lang3/reflect/MethodUtils.java","740c0f95fbd99cb7c07bcf7c54bc077c3ab27bd1","LANG-11","5fef9575646f6583fd2d9ee01368b3deefe6ce82"
"lang",156,"src/main/java/org/apache/commons/lang3/reflect/MethodUtils.java","740c0f95fbd99cb7c07bcf7c54bc077c3ab27bd1","LANG-119","5fef9575646f6583fd2d9ee01368b3deefe6ce82"
"lang",859,"src/main/java/org/apache/commons/lang3/builder/HashCodeBuilder.java","b5749b4f54b30c0c2050e456c12cfcf516434f13","LANG-45","9bd439b4e0aa69050ef1baa537e552fa4620e5d4"
"lang",859,"src/main/java/org/apache/commons/lang3/builder/HashCodeBuilder.java","b5749b4f54b30c0c2050e456c12cfcf516434f13","LANG-1","9bd439b4e0aa69050ef1baa537e552fa4620e5d4"
"lang",859,"src/main/java/org/apache/commons/lang3/builder/HashCodeBuilder.java","b5749b4f54b30c0c2050e456c12cfcf516434f13","LANG-4","9bd439b4e0aa69050ef1baa537e552fa4620e5d4"
"lang",859,"src/main/java/org/apache/commons/lang3/builder/HashCodeBuilder.java","b5749b4f54b30c0c2050e456c12cfcf516434f13","LANG-12","9bd439b4e0aa69050ef1baa537e552fa4620e5d4"
"lang",859,"src/main/java/org/apache/commons/lang3/builder/HashCodeBuilder.java","b5749b4f54b30c0c2050e456c12cfcf516434f13","LANG-1229","9bd439b4e0aa69050ef1baa537e552fa4620e5d4"
"lang",859,"src/main/java/org/apache/commons/lang3/builder/HashCodeBuilder.java","b5749b4f54b30c0c2050e456c12cfcf516434f13","LANG-122","9bd439b4e0aa69050ef1baa537e552fa4620e5d4"
"lang",860,"src/main/java/org/apache/commons/lang3/builder/HashCodeBuilder.java","b5749b4f54b30c0c2050e456c12cfcf516434f13","LANG-45","9bd439b4e0aa69050ef1baa537e552fa4620e5d4"
"lang",860,"src/main/java/org/apache/commons/lang3/builder/HashCodeBuilder.java","b5749b4f54b30c0c2050e456c12cfcf516434f13","LANG-1","9bd439b4e0aa69050ef1baa537e552fa4620e5d4"
"lang",860,"src/main/java/org/apache/commons/lang3/builder/HashCodeBuilder.java","b5749b4f54b30c0c2050e456c12cfcf516434f13","LANG-4","9bd439b4e0aa69050ef1baa537e552fa4620e5d4"
"lang",860,"src/main/java/org/apache/commons/lang3/builder/HashCodeBuilder.java","b5749b4f54b30c0c2050e456c12cfcf516434f13","LANG-12","9bd439b4e0aa69050ef1baa537e552fa4620e5d4"
"lang",860,"src/main/java/org/apache/commons/lang3/builder/HashCodeBuilder.java","b5749b4f54b30c0c2050e456c12cfcf516434f13","LANG-1229","9bd439b4e0aa69050ef1baa537e552fa4620e5d4"
"lang",860,"src/main/java/org/apache/commons/lang3/builder/HashCodeBuilder.java","b5749b4f54b30c0c2050e456c12cfcf516434f13","LANG-122","9bd439b4e0aa69050ef1baa537e552fa4620e5d4"
"lang",861,"src/main/java/org/apache/commons/lang3/builder/HashCodeBuilder.java","b5749b4f54b30c0c2050e456c12cfcf516434f13","LANG-45","9bd439b4e0aa69050ef1baa537e552fa4620e5d4"
"lang",861,"src/main/java/org/apache/commons/lang3/builder/HashCodeBuilder.java","b5749b4f54b30c0c2050e456c12cfcf516434f13","LANG-1","9bd439b4e0aa69050ef1baa537e552fa4620e5d4"
"lang",861,"src/main/java/org/apache/commons/lang3/builder/HashCodeBuilder.java","b5749b4f54b30c0c2050e456c12cfcf516434f13","LANG-4","9bd439b4e0aa69050ef1baa537e552fa4620e5d4"
"lang",861,"src/main/java/org/apache/commons/lang3/builder/HashCodeBuilder.java","b5749b4f54b30c0c2050e456c12cfcf516434f13","LANG-12","9bd439b4e0aa69050ef1baa537e552fa4620e5d4"
"lang",861,"src/main/java/org/apache/commons/lang3/builder/HashCodeBuilder.java","b5749b4f54b30c0c2050e456c12cfcf516434f13","LANG-1229","9bd439b4e0aa69050ef1baa537e552fa4620e5d4"
"lang",861,"src/main/java/org/apache/commons/lang3/builder/HashCodeBuilder.java","b5749b4f54b30c0c2050e456c12cfcf516434f13","LANG-122","9bd439b4e0aa69050ef1baa537e552fa4620e5d4"
"lang",862,"src/main/java/org/apache/commons/lang3/builder/HashCodeBuilder.java","b5749b4f54b30c0c2050e456c12cfcf516434f13","LANG-45","9bd439b4e0aa69050ef1baa537e552fa4620e5d4"
"lang",862,"src/main/java/org/apache/commons/lang3/builder/HashCodeBuilder.java","b5749b4f54b30c0c2050e456c12cfcf516434f13","LANG-1","9bd439b4e0aa69050ef1baa537e552fa4620e5d4"
"lang",862,"src/main/java/org/apache/commons/lang3/builder/HashCodeBuilder.java","b5749b4f54b30c0c2050e456c12cfcf516434f13","LANG-4","9bd439b4e0aa69050ef1baa537e552fa4620e5d4"
"lang",862,"src/main/java/org/apache/commons/lang3/builder/HashCodeBuilder.java","b5749b4f54b30c0c2050e456c12cfcf516434f13","LANG-12","9bd439b4e0aa69050ef1baa537e552fa4620e5d4"
"lang",862,"src/main/java/org/apache/commons/lang3/builder/HashCodeBuilder.java","b5749b4f54b30c0c2050e456c12cfcf516434f13","LANG-1229","9bd439b4e0aa69050ef1baa537e552fa4620e5d4"
"lang",862,"src/main/java/org/apache/commons/lang3/builder/HashCodeBuilder.java","b5749b4f54b30c0c2050e456c12cfcf516434f13","LANG-122","9bd439b4e0aa69050ef1baa537e552fa4620e5d4"
"lang",863,"src/main/java/org/apache/commons/lang3/builder/HashCodeBuilder.java","b5749b4f54b30c0c2050e456c12cfcf516434f13","LANG-45","9bd439b4e0aa69050ef1baa537e552fa4620e5d4"
"lang",863,"src/main/java/org/apache/commons/lang3/builder/HashCodeBuilder.java","b5749b4f54b30c0c2050e456c12cfcf516434f13","LANG-1","9bd439b4e0aa69050ef1baa537e552fa4620e5d4"
"lang",863,"src/main/java/org/apache/commons/lang3/builder/HashCodeBuilder.java","b5749b4f54b30c0c2050e456c12cfcf516434f13","LANG-4","9bd439b4e0aa69050ef1baa537e552fa4620e5d4"
"lang",863,"src/main/java/org/apache/commons/lang3/builder/HashCodeBuilder.java","b5749b4f54b30c0c2050e456c12cfcf516434f13","LANG-12","9bd439b4e0aa69050ef1baa537e552fa4620e5d4"
"lang",863,"src/main/java/org/apache/commons/lang3/builder/HashCodeBuilder.java","b5749b4f54b30c0c2050e456c12cfcf516434f13","LANG-1229","9bd439b4e0aa69050ef1baa537e552fa4620e5d4"
"lang",863,"src/main/java/org/apache/commons/lang3/builder/HashCodeBuilder.java","b5749b4f54b30c0c2050e456c12cfcf516434f13","LANG-122","9bd439b4e0aa69050ef1baa537e552fa4620e5d4"
"lang",864,"src/main/java/org/apache/commons/lang3/builder/HashCodeBuilder.java","b5749b4f54b30c0c2050e456c12cfcf516434f13","LANG-45","9bd439b4e0aa69050ef1baa537e552fa4620e5d4"
"lang",864,"src/main/java/org/apache/commons/lang3/builder/HashCodeBuilder.java","b5749b4f54b30c0c2050e456c12cfcf516434f13","LANG-1","9bd439b4e0aa69050ef1baa537e552fa4620e5d4"
"lang",864,"src/main/java/org/apache/commons/lang3/builder/HashCodeBuilder.java","b5749b4f54b30c0c2050e456c12cfcf516434f13","LANG-4","9bd439b4e0aa69050ef1baa537e552fa4620e5d4"
"lang",864,"src/main/java/org/apache/commons/lang3/builder/HashCodeBuilder.java","b5749b4f54b30c0c2050e456c12cfcf516434f13","LANG-12","9bd439b4e0aa69050ef1baa537e552fa4620e5d4"
"lang",864,"src/main/java/org/apache/commons/lang3/builder/HashCodeBuilder.java","b5749b4f54b30c0c2050e456c12cfcf516434f13","LANG-1229","9bd439b4e0aa69050ef1baa537e552fa4620e5d4"
"lang",864,"src/main/java/org/apache/commons/lang3/builder/HashCodeBuilder.java","b5749b4f54b30c0c2050e456c12cfcf516434f13","LANG-122","9bd439b4e0aa69050ef1baa537e552fa4620e5d4"
"lang",865,"src/main/java/org/apache/commons/lang3/builder/HashCodeBuilder.java","b5749b4f54b30c0c2050e456c12cfcf516434f13","LANG-45","9bd439b4e0aa69050ef1baa537e552fa4620e5d4"
"lang",865,"src/main/java/org/apache/commons/lang3/builder/HashCodeBuilder.java","b5749b4f54b30c0c2050e456c12cfcf516434f13","LANG-1","9bd439b4e0aa69050ef1baa537e552fa4620e5d4"
"lang",865,"src/main/java/org/apache/commons/lang3/builder/HashCodeBuilder.java","b5749b4f54b30c0c2050e456c12cfcf516434f13","LANG-4","9bd439b4e0aa69050ef1baa537e552fa4620e5d4"
