"project","linenumber","path","revision","issuecode","fixrevision"
"wss","148","src/org/apache/ws/security/components/crypto/Merlin.java","5582c69e93b151cb7de1d2cf4ddeb9c05f602f5a","WSS-168","67fdf6c74d2a861419ecfb29bf84430b91913c00"
"wss","151","src/org/apache/ws/security/components/crypto/Merlin.java","5582c69e93b151cb7de1d2cf4ddeb9c05f602f5a","WSS-16","67fdf6c74d2a861419ecfb29bf84430b91913c00"
"wss","151","src/org/apache/ws/security/components/crypto/Merlin.java","5582c69e93b151cb7de1d2cf4ddeb9c05f602f5a","WSS-168","67fdf6c74d2a861419ecfb29bf84430b91913c00"
"wss","600","src/org/apache/ws/security/components/crypto/Merlin.java","1130f69a44e334ac33e6ac0d6697e4ab294dd9ee","WSS-16","67fdf6c74d2a861419ecfb29bf84430b91913c00"
"wss","600","src/org/apache/ws/security/components/crypto/Merlin.java","1130f69a44e334ac33e6ac0d6697e4ab294dd9ee","WSS-168","67fdf6c74d2a861419ecfb29bf84430b91913c00"
"wss","107","src/org/apache/ws/security/components/crypto/AbstractCrypto.java","5bf81b377c202371c3bca827ef9e1064a277191d","WSS-8","724589c93e9da7fc40324e5b8f961369ea226aed"
"wss","148","src/org/apache/ws/security/components/crypto/Merlin.java","5bf81b377c202371c3bca827ef9e1064a277191d","WSS-8","724589c93e9da7fc40324e5b8f961369ea226aed"
"wss","108","src/org/apache/ws/security/components/crypto/AbstractCrypto.java","5bf81b377c202371c3bca827ef9e1064a277191d","WSS-8","724589c93e9da7fc40324e5b8f961369ea226aed"
"wss","142","src/org/apache/ws/security/components/crypto/Merlin.java","5bf81b377c202371c3bca827ef9e1064a277191d","WSS-16","67fdf6c74d2a861419ecfb29bf84430b91913c00"
"wss","142","src/org/apache/ws/security/components/crypto/Merlin.java","5bf81b377c202371c3bca827ef9e1064a277191d","WSS-168","67fdf6c74d2a861419ecfb29bf84430b91913c00"
"wss","109","src/org/apache/ws/security/components/crypto/AbstractCrypto.java","5bf81b377c202371c3bca827ef9e1064a277191d","WSS-8","724589c93e9da7fc40324e5b8f961369ea226aed"
"wss","145","src/org/apache/ws/security/components/crypto/Merlin.java","5bf81b377c202371c3bca827ef9e1064a277191d","WSS-16","67fdf6c74d2a861419ecfb29bf84430b91913c00"
"wss","145","src/org/apache/ws/security/components/crypto/Merlin.java","5bf81b377c202371c3bca827ef9e1064a277191d","WSS-168","67fdf6c74d2a861419ecfb29bf84430b91913c00"
"wss","149","src/org/apache/ws/security/components/crypto/Merlin.java","5bf81b377c202371c3bca827ef9e1064a277191d","WSS-8","724589c93e9da7fc40324e5b8f961369ea226aed"
"wss","150","src/org/apache/ws/security/components/crypto/Merlin.java","5bf81b377c202371c3bca827ef9e1064a277191d","WSS-16","67fdf6c74d2a861419ecfb29bf84430b91913c00"
"wss","150","src/org/apache/ws/security/components/crypto/Merlin.java","5bf81b377c202371c3bca827ef9e1064a277191d","WSS-168","67fdf6c74d2a861419ecfb29bf84430b91913c00"
"wss","110","src/org/apache/ws/security/components/crypto/AbstractCrypto.java","5bf81b377c202371c3bca827ef9e1064a277191d","WSS-8","724589c93e9da7fc40324e5b8f961369ea226aed"
"wss","111","src/org/apache/ws/security/components/crypto/AbstractCrypto.java","5bf81b377c202371c3bca827ef9e1064a277191d","WSS-8","724589c93e9da7fc40324e5b8f961369ea226aed"
"wss","150","src/org/apache/ws/security/components/crypto/Merlin.java","5bf81b377c202371c3bca827ef9e1064a277191d","WSS-8","724589c93e9da7fc40324e5b8f961369ea226aed"
"wss","123","src/org/apache/ws/security/components/crypto/AbstractCrypto.java","5bf81b377c202371c3bca827ef9e1064a277191d","WSS-8","724589c93e9da7fc40324e5b8f961369ea226aed"
"wss","159","src/org/apache/ws/security/components/crypto/Merlin.java","f1543b3daea791bc6e00fd71f432e39e65a35a4c","WSS-16","67fdf6c74d2a861419ecfb29bf84430b91913c00"
"wss","159","src/org/apache/ws/security/components/crypto/Merlin.java","f1543b3daea791bc6e00fd71f432e39e65a35a4c","WSS-168","67fdf6c74d2a861419ecfb29bf84430b91913c00"
"wss","161","src/org/apache/ws/security/components/crypto/Merlin.java","5bf81b377c202371c3bca827ef9e1064a277191d","WSS-16","67fdf6c74d2a861419ecfb29bf84430b91913c00"
"wss","161","src/org/apache/ws/security/components/crypto/Merlin.java","5bf81b377c202371c3bca827ef9e1064a277191d","WSS-168","67fdf6c74d2a861419ecfb29bf84430b91913c00"
"wss","154","src/org/apache/ws/security/components/crypto/Merlin.java","67fdf6c74d2a861419ecfb29bf84430b91913c00","WSS-8","724589c93e9da7fc40324e5b8f961369ea226aed"
"wss","323","src/org/apache/ws/security/message/WSSecSignature.java","f9434f2d358a3f29a25b5e274ef9c6d4d171bdc2","WSS-40","8e0c25f1bd21fe7d58e482fe93260e8be9814b78"
"wss","138","src/org/apache/ws/security/components/crypto/AbstractCrypto.java","5bf81b377c202371c3bca827ef9e1064a277191d","WSS-8","724589c93e9da7fc40324e5b8f961369ea226aed"
"wss","154","src/org/apache/ws/security/components/crypto/Merlin.java","5bf81b377c202371c3bca827ef9e1064a277191d","WSS-8","724589c93e9da7fc40324e5b8f961369ea226aed"
"wss","187","src/org/apache/ws/security/message/token/UsernameToken.java","7955a4687d83c15bfa84beb81be0331120a0f7da","WSS-16","42f0347f630bbda50680877582f8984e51e35fc6"
"wss","37","src/org/apache/ws/security/message/WSSecUsernameToken.java","34d436bd388eea2c67be2b00d0399da82069fb5c","WSS-16","42f0347f630bbda50680877582f8984e51e35fc6"
"wss","173","src/org/apache/ws/security/message/token/UsernameToken.java","000f69578f90d44af025b64bbb0fcd7a0c71249c","WSS-16","42f0347f630bbda50680877582f8984e51e35fc6"
"wss","201","src/org/apache/ws/security/message/token/UsernameToken.java","034eba6bd398da670172f6bf39e52c0382209cf6","WSS-16","42f0347f630bbda50680877582f8984e51e35fc6"
"wss","54","src/org/apache/ws/security/message/token/UsernameToken.java","4ea464138139fdc174fc9f942adc3ad5f9df68fc","WSS-16","42f0347f630bbda50680877582f8984e51e35fc6"
"wss","201","src/org/apache/ws/security/message/token/UsernameToken.java","5582c69e93b151cb7de1d2cf4ddeb9c05f602f5a","WSS-16","42f0347f630bbda50680877582f8984e51e35fc6"
"wss","222","src/org/apache/ws/security/message/token/UsernameToken.java","034eba6bd398da670172f6bf39e52c0382209cf6","WSS-16","42f0347f630bbda50680877582f8984e51e35fc6"
"wss","192","src/org/apache/ws/security/message/token/UsernameToken.java","7955a4687d83c15bfa84beb81be0331120a0f7da","WSS-16","42f0347f630bbda50680877582f8984e51e35fc6"
"wss","195","src/org/apache/ws/security/message/token/UsernameToken.java","8ec43152d18eca96cb06f4a946d17c36def2c2a6","WSS-16","42f0347f630bbda50680877582f8984e51e35fc6"
"wss","199","src/org/apache/ws/security/message/token/UsernameToken.java","8ec43152d18eca96cb06f4a946d17c36def2c2a6","WSS-16","42f0347f630bbda50680877582f8984e51e35fc6"
"wss","56","src/org/apache/ws/security/message/token/UsernameToken.java","4ea464138139fdc174fc9f942adc3ad5f9df68fc","WSS-16","42f0347f630bbda50680877582f8984e51e35fc6"
"wss","323","src/org/apache/ws/security/message/token/UsernameToken.java","000f69578f90d44af025b64bbb0fcd7a0c71249c","WSS-16","42f0347f630bbda50680877582f8984e51e35fc6"
"wss","335","src/org/apache/ws/security/message/token/UsernameToken.java","000f69578f90d44af025b64bbb0fcd7a0c71249c","WSS-16","42f0347f630bbda50680877582f8984e51e35fc6"
"wss","57","src/org/apache/ws/security/message/token/UsernameToken.java","8a35fc6a41c9d3288eed6cc0a11d9c5377592f24","WSS-16","42f0347f630bbda50680877582f8984e51e35fc6"
"wss","346","src/org/apache/ws/security/message/token/UsernameToken.java","000f69578f90d44af025b64bbb0fcd7a0c71249c","WSS-16","42f0347f630bbda50680877582f8984e51e35fc6"
"wss","61","src/org/apache/ws/security/message/token/UsernameToken.java","5582c69e93b151cb7de1d2cf4ddeb9c05f602f5a","WSS-16","42f0347f630bbda50680877582f8984e51e35fc6"
"wss","348","src/org/apache/ws/security/message/token/UsernameToken.java","000f69578f90d44af025b64bbb0fcd7a0c71249c","WSS-16","42f0347f630bbda50680877582f8984e51e35fc6"
"wss","203","src/org/apache/ws/security/message/token/UsernameToken.java","8ec43152d18eca96cb06f4a946d17c36def2c2a6","WSS-16","42f0347f630bbda50680877582f8984e51e35fc6"
"wss","80","src/org/apache/ws/security/message/token/UsernameToken.java","80ef4de445f8bc5d42d76a417d62c5f13ed81a38","WSS-16","42f0347f630bbda50680877582f8984e51e35fc6"
"wss","222","src/org/apache/ws/security/message/token/UsernameToken.java","7955a4687d83c15bfa84beb81be0331120a0f7da","WSS-16","42f0347f630bbda50680877582f8984e51e35fc6"
"wss","361","src/org/apache/ws/security/message/token/UsernameToken.java","000f69578f90d44af025b64bbb0fcd7a0c71249c","WSS-16","42f0347f630bbda50680877582f8984e51e35fc6"
"wss","77","src/org/apache/ws/security/message/token/UsernameToken.java","000f69578f90d44af025b64bbb0fcd7a0c71249c","WSS-16","42f0347f630bbda50680877582f8984e51e35fc6"
"wss","404","src/org/apache/ws/security/message/token/UsernameToken.java","d76e31c005ab4b26602529f448203c6d88189788","WSS-16","42f0347f630bbda50680877582f8984e51e35fc6"
"wss","404","src/org/apache/ws/security/message/token/UsernameToken.java","8a35fc6a41c9d3288eed6cc0a11d9c5377592f24","WSS-16","42f0347f630bbda50680877582f8984e51e35fc6"
"wss","229","src/org/apache/ws/security/message/token/UsernameToken.java","8ec43152d18eca96cb06f4a946d17c36def2c2a6","WSS-16","42f0347f630bbda50680877582f8984e51e35fc6"
"wss","188","src/org/apache/ws/security/message/token/UsernameToken.java","28714b53dfeae0844472d51cead407e3c0c0fe0f","WSS-16","42f0347f630bbda50680877582f8984e51e35fc6"
"wss","91","src/org/apache/ws/security/message/token/UsernameToken.java","4ea464138139fdc174fc9f942adc3ad5f9df68fc","WSS-16","42f0347f630bbda50680877582f8984e51e35fc6"
"wss","246","src/org/apache/ws/security/message/token/UsernameToken.java","c9d8b1f4d38a0a3503c640ddc8a72b2d91a03a2e","WSS-16","42f0347f630bbda50680877582f8984e51e35fc6"
"wss","293","src/org/apache/ws/security/message/token/UsernameToken.java","5582c69e93b151cb7de1d2cf4ddeb9c05f602f5a","WSS-16","42f0347f630bbda50680877582f8984e51e35fc6"
"wss","92","src/org/apache/ws/security/message/token/UsernameToken.java","4ea464138139fdc174fc9f942adc3ad5f9df68fc","WSS-16","42f0347f630bbda50680877582f8984e51e35fc6"
"wss","295","src/org/apache/ws/security/message/token/UsernameToken.java","1cd06093d25545dbb7fd7f7a116caa723a84e4bf","WSS-16","42f0347f630bbda50680877582f8984e51e35fc6"
"wss","238","src/org/apache/ws/security/message/token/UsernameToken.java","000f69578f90d44af025b64bbb0fcd7a0c71249c","WSS-16","42f0347f630bbda50680877582f8984e51e35fc6"
"wss","269","src/org/apache/ws/security/message/token/UsernameToken.java","9330c2ce7eb5b928e1222271fd4b0aedc19a46d1","WSS-16","42f0347f630bbda50680877582f8984e51e35fc6"
"wss","316","src/org/apache/ws/security/message/token/UsernameToken.java","1cd06093d25545dbb7fd7f7a116caa723a84e4bf","WSS-16","42f0347f630bbda50680877582f8984e51e35fc6"
"wss","81","src/org/apache/ws/security/message/token/UsernameToken.java","5582c69e93b151cb7de1d2cf4ddeb9c05f602f5a","WSS-16","42f0347f630bbda50680877582f8984e51e35fc6"
"wss","434","src/org/apache/ws/security/message/token/UsernameToken.java","4ea464138139fdc174fc9f942adc3ad5f9df68fc","WSS-16","42f0347f630bbda50680877582f8984e51e35fc6"
"wss","267","src/org/apache/ws/security/message/token/UsernameToken.java","000f69578f90d44af025b64bbb0fcd7a0c71249c","WSS-16","42f0347f630bbda50680877582f8984e51e35fc6"
"wss","82","src/org/apache/ws/security/message/token/UsernameToken.java","5582c69e93b151cb7de1d2cf4ddeb9c05f602f5a","WSS-16","42f0347f630bbda50680877582f8984e51e35fc6"
"wss","284","src/org/apache/ws/security/message/token/UsernameToken.java","9330c2ce7eb5b928e1222271fd4b0aedc19a46d1","WSS-16","42f0347f630bbda50680877582f8984e51e35fc6"
"wss","435","src/org/apache/ws/security/message/token/UsernameToken.java","4ea464138139fdc174fc9f942adc3ad5f9df68fc","WSS-16","42f0347f630bbda50680877582f8984e51e35fc6"
"wss","472","src/org/apache/ws/security/message/token/UsernameToken.java","4ea464138139fdc174fc9f942adc3ad5f9df68fc","WSS-16","42f0347f630bbda50680877582f8984e51e35fc6"
"wss","426","src/org/apache/ws/security/message/token/UsernameToken.java","f4dc5fa3c9090a8482c72814d5e083427b06b429","WSS-16","42f0347f630bbda50680877582f8984e51e35fc6"
"wss","427","src/org/apache/ws/security/message/token/UsernameToken.java","f4dc5fa3c9090a8482c72814d5e083427b06b429","WSS-16","42f0347f630bbda50680877582f8984e51e35fc6"
"wss","289","src/org/apache/ws/security/message/token/UsernameToken.java","c9d8b1f4d38a0a3503c640ddc8a72b2d91a03a2e","WSS-16","42f0347f630bbda50680877582f8984e51e35fc6"
"wss","692","src/org/apache/ws/security/message/token/UsernameToken.java","8ec43152d18eca96cb06f4a946d17c36def2c2a6","WSS-16","42f0347f630bbda50680877582f8984e51e35fc6"
"wss","371","src/org/apache/ws/security/message/token/UsernameToken.java","5582c69e93b151cb7de1d2cf4ddeb9c05f602f5a","WSS-16","42f0347f630bbda50680877582f8984e51e35fc6"
"wss","47","src/org/apache/ws/security/saml/WSSecSignatureSAML.java","34d436bd388eea2c67be2b00d0399da82069fb5c","WSS-117","cada110b81b1464493bccab6d81370ffa9079ca4"
"wss","390","src/org/apache/ws/security/message/token/UsernameToken.java","28714b53dfeae0844472d51cead407e3c0c0fe0f","WSS-16","42f0347f630bbda50680877582f8984e51e35fc6"
"wss","95","src/org/apache/ws/security/saml/WSSecSignatureSAML.java","34d436bd388eea2c67be2b00d0399da82069fb5c","WSS-117","cada110b81b1464493bccab6d81370ffa9079ca4"
"wss","345","src/org/apache/ws/security/saml/WSSecSignatureSAML.java","d4d33f456eed727f9d2c7c6c6d81c331fca2171b","WSS-117","cada110b81b1464493bccab6d81370ffa9079ca4"
"wss","402","src/org/apache/ws/security/message/token/UsernameToken.java","28714b53dfeae0844472d51cead407e3c0c0fe0f","WSS-16","42f0347f630bbda50680877582f8984e51e35fc6"
"wss","373","src/org/apache/ws/security/saml/WSSecSignatureSAML.java","9f85cd51bd59038baba8ea64112cce952473b754","WSS-117","cada110b81b1464493bccab6d81370ffa9079ca4"
"wss","348","src/org/apache/ws/security/saml/WSSecSignatureSAML.java","d4d33f456eed727f9d2c7c6c6d81c331fca2171b","WSS-117","cada110b81b1464493bccab6d81370ffa9079ca4"
"wss","161","src/org/apache/ws/security/saml/WSSecSignatureSAML.java","34d436bd388eea2c67be2b00d0399da82069fb5c","WSS-117","cada110b81b1464493bccab6d81370ffa9079ca4"
"wss","166","src/org/apache/ws/security/saml/WSSecSignatureSAML.java","d4d33f456eed727f9d2c7c6c6d81c331fca2171b","WSS-117","cada110b81b1464493bccab6d81370ffa9079ca4"
"wss","352","src/org/apache/ws/security/saml/WSSecSignatureSAML.java","34d436bd388eea2c67be2b00d0399da82069fb5c","WSS-117","cada110b81b1464493bccab6d81370ffa9079ca4"
"wss","549","src/org/apache/ws/security/message/token/UsernameToken.java","8a35fc6a41c9d3288eed6cc0a11d9c5377592f24","WSS-16","42f0347f630bbda50680877582f8984e51e35fc6"
"wss","357","src/org/apache/ws/security/saml/WSSecSignatureSAML.java","34d436bd388eea2c67be2b00d0399da82069fb5c","WSS-117","cada110b81b1464493bccab6d81370ffa9079ca4"
"wss","466","src/org/apache/ws/security/message/token/UsernameToken.java","9b7c1f6e75af052a4a0241cf759a1c2d57aaba36","WSS-16","42f0347f630bbda50680877582f8984e51e35fc6"
"wss","360","src/org/apache/ws/security/saml/WSSecSignatureSAML.java","34d436bd388eea2c67be2b00d0399da82069fb5c","WSS-117","cada110b81b1464493bccab6d81370ffa9079ca4"
"wss","467","src/org/apache/ws/security/message/token/UsernameToken.java","9b7c1f6e75af052a4a0241cf759a1c2d57aaba36","WSS-16","42f0347f630bbda50680877582f8984e51e35fc6"
"wss","365","src/org/apache/ws/security/saml/WSSecSignatureSAML.java","d4d33f456eed727f9d2c7c6c6d81c331fca2171b","WSS-117","cada110b81b1464493bccab6d81370ffa9079ca4"
"wss","228","src/org/apache/ws/security/saml/WSSecSignatureSAML.java","d4d33f456eed727f9d2c7c6c6d81c331fca2171b","WSS-117","cada110b81b1464493bccab6d81370ffa9079ca4"
"wss","468","src/org/apache/ws/security/message/token/UsernameToken.java","9b7c1f6e75af052a4a0241cf759a1c2d57aaba36","WSS-16","42f0347f630bbda50680877582f8984e51e35fc6"
"wss","228","src/org/apache/ws/security/saml/WSSecSignatureSAML.java","34d436bd388eea2c67be2b00d0399da82069fb5c","WSS-117","cada110b81b1464493bccab6d81370ffa9079ca4"
"wss","366","src/org/apache/ws/security/saml/WSSecSignatureSAML.java","d4d33f456eed727f9d2c7c6c6d81c331fca2171b","WSS-117","cada110b81b1464493bccab6d81370ffa9079ca4"
"wss","344","src/org/apache/ws/security/saml/WSSecSignatureSAML.java","d4d33f456eed727f9d2c7c6c6d81c331fca2171b","WSS-117","cada110b81b1464493bccab6d81370ffa9079ca4"
"wss","251","src/org/apache/ws/security/saml/WSSecSignatureSAML.java","34d436bd388eea2c67be2b00d0399da82069fb5c","WSS-117","cada110b81b1464493bccab6d81370ffa9079ca4"
"wss","469","src/org/apache/ws/security/message/token/UsernameToken.java","9b7c1f6e75af052a4a0241cf759a1c2d57aaba36","WSS-16","42f0347f630bbda50680877582f8984e51e35fc6"
"wss","278","src/org/apache/ws/security/saml/WSSecSignatureSAML.java","34d436bd388eea2c67be2b00d0399da82069fb5c","WSS-117","cada110b81b1464493bccab6d81370ffa9079ca4"
"wss","217","src/org/apache/ws/security/saml/WSSecSignatureSAML.java","d4d33f456eed727f9d2c7c6c6d81c331fca2171b","WSS-117","cada110b81b1464493bccab6d81370ffa9079ca4"
"wss","470","src/org/apache/ws/security/message/token/UsernameToken.java","9b7c1f6e75af052a4a0241cf759a1c2d57aaba36","WSS-16","42f0347f630bbda50680877582f8984e51e35fc6"
"wss","227","src/org/apache/ws/security/saml/WSSecSignatureSAML.java","d4d33f456eed727f9d2c7c6c6d81c331fca2171b","WSS-117","cada110b81b1464493bccab6d81370ffa9079ca4"
"wss","284","src/org/apache/ws/security/saml/WSSecSignatureSAML.java","34d436bd388eea2c67be2b00d0399da82069fb5c","WSS-117","cada110b81b1464493bccab6d81370ffa9079ca4"
"wss","471","src/org/apache/ws/security/message/token/UsernameToken.java","9b7c1f6e75af052a4a0241cf759a1c2d57aaba36","WSS-16","42f0347f630bbda50680877582f8984e51e35fc6"
"wss","287","src/org/apache/ws/security/saml/WSSecSignatureSAML.java","34d436bd388eea2c67be2b00d0399da82069fb5c","WSS-117","cada110b81b1464493bccab6d81370ffa9079ca4"
"wss","345","src/org/apache/ws/security/saml/WSSecSignatureSAML.java","d4d33f456eed727f9d2c7c6c6d81c331fca2171b","WSS-117","cada110b81b1464493bccab6d81370ffa9079ca4"
"wss","404","src/org/apache/ws/security/saml/WSSecSignatureSAML.java","9f85cd51bd59038baba8ea64112cce952473b754","WSS-117","cada110b81b1464493bccab6d81370ffa9079ca4"
"wss","293","src/org/apache/ws/security/saml/WSSecSignatureSAML.java","34d436bd388eea2c67be2b00d0399da82069fb5c","WSS-117","cada110b81b1464493bccab6d81370ffa9079ca4"
"wss","472","src/org/apache/ws/security/message/token/UsernameToken.java","9b7c1f6e75af052a4a0241cf759a1c2d57aaba36","WSS-16","42f0347f630bbda50680877582f8984e51e35fc6"
"wss","295","src/org/apache/ws/security/saml/WSSecSignatureSAML.java","34d436bd388eea2c67be2b00d0399da82069fb5c","WSS-117","cada110b81b1464493bccab6d81370ffa9079ca4"
"wss","380","src/org/apache/ws/security/saml/WSSecSignatureSAML.java","d4d33f456eed727f9d2c7c6c6d81c331fca2171b","WSS-117","cada110b81b1464493bccab6d81370ffa9079ca4"
"wss","604","src/org/apache/ws/security/message/token/UsernameToken.java","4ea464138139fdc174fc9f942adc3ad5f9df68fc","WSS-16","42f0347f630bbda50680877582f8984e51e35fc6"
"wss","189","src/org/apache/ws/security/saml/WSSecSignatureSAML.java","d4d33f456eed727f9d2c7c6c6d81c331fca2171b","WSS-117","cada110b81b1464493bccab6d81370ffa9079ca4"
"wss","371","src/org/apache/ws/security/saml/WSSecSignatureSAML.java","c9e592bd6f78a2cf96b5b03d01e77945a7a414b3","WSS-117","cada110b81b1464493bccab6d81370ffa9079ca4"
"wss","605","src/org/apache/ws/security/message/token/UsernameToken.java","4ea464138139fdc174fc9f942adc3ad5f9df68fc","WSS-16","42f0347f630bbda50680877582f8984e51e35fc6"
"wss","344","src/org/apache/ws/security/saml/WSSecSignatureSAML.java","d4d33f456eed727f9d2c7c6c6d81c331fca2171b","WSS-117","cada110b81b1464493bccab6d81370ffa9079ca4"
"wss","397","src/org/apache/ws/security/saml/WSSecSignatureSAML.java","d4d33f456eed727f9d2c7c6c6d81c331fca2171b","WSS-117","cada110b81b1464493bccab6d81370ffa9079ca4"
"wss","638","src/org/apache/ws/security/message/token/UsernameToken.java","4ea464138139fdc174fc9f942adc3ad5f9df68fc","WSS-16","42f0347f630bbda50680877582f8984e51e35fc6"
"wss","397","src/org/apache/ws/security/saml/WSSecSignatureSAML.java","34d436bd388eea2c67be2b00d0399da82069fb5c","WSS-117","cada110b81b1464493bccab6d81370ffa9079ca4"
"wss","432","src/org/apache/ws/security/saml/WSSecSignatureSAML.java","9f85cd51bd59038baba8ea64112cce952473b754","WSS-117","cada110b81b1464493bccab6d81370ffa9079ca4"
"wss","639","src/org/apache/ws/security/message/token/UsernameToken.java","4ea464138139fdc174fc9f942adc3ad5f9df68fc","WSS-16","42f0347f630bbda50680877582f8984e51e35fc6"
"wss","406","src/org/apache/ws/security/saml/WSSecSignatureSAML.java","34d436bd388eea2c67be2b00d0399da82069fb5c","WSS-117","cada110b81b1464493bccab6d81370ffa9079ca4"
