"project","linenumber","path","revision","issuecode","fixrevision"
"net","59","src/java/examples/nntp/ExtendedNNTPOps.java","70e5a394a539ffca893abfb18a38238d8874df67","NET-276","7ddf77b60a9f65925d166a5e8b6fa2a7aeff6156"
"net","39","src/java/examples/nntp/MessageThreading.java","70e5a394a539ffca893abfb18a38238d8874df67","NET-27","7ddf77b60a9f65925d166a5e8b6fa2a7aeff6156"
"net","39","src/java/examples/nntp/MessageThreading.java","70e5a394a539ffca893abfb18a38238d8874df67","NET-2","7ddf77b60a9f65925d166a5e8b6fa2a7aeff6156"
"net","39","src/java/examples/nntp/MessageThreading.java","70e5a394a539ffca893abfb18a38238d8874df67","NET-276","7ddf77b60a9f65925d166a5e8b6fa2a7aeff6156"
"net","60","src/main/java/examples/nntp/MessageThreading.java","316270d06b0664d9a0ed9d618300a6f6058fed99","NET-27","7ddf77b60a9f65925d166a5e8b6fa2a7aeff6156"
"net","60","src/main/java/examples/nntp/MessageThreading.java","316270d06b0664d9a0ed9d618300a6f6058fed99","NET-2","7ddf77b60a9f65925d166a5e8b6fa2a7aeff6156"
"net","60","src/main/java/examples/nntp/MessageThreading.java","316270d06b0664d9a0ed9d618300a6f6058fed99","NET-276","7ddf77b60a9f65925d166a5e8b6fa2a7aeff6156"
"net","48","src/main/java/examples/nntp/NNTPUtils.java","316270d06b0664d9a0ed9d618300a6f6058fed99","NET-27","7ddf77b60a9f65925d166a5e8b6fa2a7aeff6156"
"net","48","src/main/java/examples/nntp/NNTPUtils.java","316270d06b0664d9a0ed9d618300a6f6058fed99","NET-2","7ddf77b60a9f65925d166a5e8b6fa2a7aeff6156"
"net","48","src/main/java/examples/nntp/NNTPUtils.java","316270d06b0664d9a0ed9d618300a6f6058fed99","NET-276","7ddf77b60a9f65925d166a5e8b6fa2a7aeff6156"
"net","71","src/java/org/apache/commons/net/nntp/ArticlePointer.java","c2747b5bcb2756bf961042dd051678f0f3eeffb3","NET-27","7ddf77b60a9f65925d166a5e8b6fa2a7aeff6156"
"net","71","src/java/org/apache/commons/net/nntp/ArticlePointer.java","c2747b5bcb2756bf961042dd051678f0f3eeffb3","NET-2","7ddf77b60a9f65925d166a5e8b6fa2a7aeff6156"
"net","71","src/java/org/apache/commons/net/nntp/ArticlePointer.java","c2747b5bcb2756bf961042dd051678f0f3eeffb3","NET-276","7ddf77b60a9f65925d166a5e8b6fa2a7aeff6156"
"net","572","src/java/org/apache/commons/net/ftp/FTP.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-25","ad1a51f03abbe85c6648c1b94d9ca440cb1d6966"
"net","572","src/java/org/apache/commons/net/ftp/FTP.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-2","ad1a51f03abbe85c6648c1b94d9ca440cb1d6966"
"net","572","src/java/org/apache/commons/net/ftp/FTP.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-257","ad1a51f03abbe85c6648c1b94d9ca440cb1d6966"
"net","614","src/main/java/org/apache/commons/net/ftp/FTP.java","e321b9be6df156d9a705c084aded741e1ce1ba6f","NET-25","ad1a51f03abbe85c6648c1b94d9ca440cb1d6966"
"net","614","src/main/java/org/apache/commons/net/ftp/FTP.java","e321b9be6df156d9a705c084aded741e1ce1ba6f","NET-2","ad1a51f03abbe85c6648c1b94d9ca440cb1d6966"
"net","614","src/main/java/org/apache/commons/net/ftp/FTP.java","e321b9be6df156d9a705c084aded741e1ce1ba6f","NET-257","ad1a51f03abbe85c6648c1b94d9ca440cb1d6966"
"net","137","src/java/org/apache/commons/net/nntp/NNTPClient.java","c2747b5bcb2756bf961042dd051678f0f3eeffb3","NET-27","7ddf77b60a9f65925d166a5e8b6fa2a7aeff6156"
"net","137","src/java/org/apache/commons/net/nntp/NNTPClient.java","c2747b5bcb2756bf961042dd051678f0f3eeffb3","NET-2","7ddf77b60a9f65925d166a5e8b6fa2a7aeff6156"
"net","137","src/java/org/apache/commons/net/nntp/NNTPClient.java","c2747b5bcb2756bf961042dd051678f0f3eeffb3","NET-276","7ddf77b60a9f65925d166a5e8b6fa2a7aeff6156"
"net","125","src/java/org/apache/commons/net/ftp/parser/FTPTimestampParserImpl.java","c9e76236f32666b05d622ea112c9f2b044c79e25","NET-188","35648a2d7640d8551a372a80c88f7d337daf8411"
"net","190","src/java/org/apache/commons/net/nntp/NNTPClient.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-27","7ddf77b60a9f65925d166a5e8b6fa2a7aeff6156"
"net","190","src/java/org/apache/commons/net/nntp/NNTPClient.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-2","7ddf77b60a9f65925d166a5e8b6fa2a7aeff6156"
"net","190","src/java/org/apache/commons/net/nntp/NNTPClient.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-276","7ddf77b60a9f65925d166a5e8b6fa2a7aeff6156"
"net","459","src/java/org/apache/commons/net/smtp/SMTP.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-27","5eaac875d5c9e4100ed92c72c7176c524ecdf01f"
"net","459","src/java/org/apache/commons/net/smtp/SMTP.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-2","5eaac875d5c9e4100ed92c72c7176c524ecdf01f"
"net","459","src/java/org/apache/commons/net/smtp/SMTP.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-279","5eaac875d5c9e4100ed92c72c7176c524ecdf01f"
"net","446","src/main/java/org/apache/commons/net/smtp/SMTP.java","d26934447d0959f1cca83ef987f455b60675f711","NET-27","5eaac875d5c9e4100ed92c72c7176c524ecdf01f"
"net","446","src/main/java/org/apache/commons/net/smtp/SMTP.java","d26934447d0959f1cca83ef987f455b60675f711","NET-2","5eaac875d5c9e4100ed92c72c7176c524ecdf01f"
"net","446","src/main/java/org/apache/commons/net/smtp/SMTP.java","d26934447d0959f1cca83ef987f455b60675f711","NET-279","5eaac875d5c9e4100ed92c72c7176c524ecdf01f"
"net","191","src/java/org/apache/commons/net/nntp/NNTPClient.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-27","7ddf77b60a9f65925d166a5e8b6fa2a7aeff6156"
"net","191","src/java/org/apache/commons/net/nntp/NNTPClient.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-2","7ddf77b60a9f65925d166a5e8b6fa2a7aeff6156"
"net","191","src/java/org/apache/commons/net/nntp/NNTPClient.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-276","7ddf77b60a9f65925d166a5e8b6fa2a7aeff6156"
"net","108","src/java/org/apache/commons/net/ftp/parser/FTPTimestampParserImpl.java","1ccf0989570645d9bb403a916324d07992c16b12","NET-1","35648a2d7640d8551a372a80c88f7d337daf8411"
"net","192","src/java/org/apache/commons/net/nntp/NNTPClient.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-27","7ddf77b60a9f65925d166a5e8b6fa2a7aeff6156"
"net","192","src/java/org/apache/commons/net/nntp/NNTPClient.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-2","7ddf77b60a9f65925d166a5e8b6fa2a7aeff6156"
"net","192","src/java/org/apache/commons/net/nntp/NNTPClient.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-276","7ddf77b60a9f65925d166a5e8b6fa2a7aeff6156"
"net","461","src/java/org/apache/commons/net/smtp/SMTP.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-27","5eaac875d5c9e4100ed92c72c7176c524ecdf01f"
"net","461","src/java/org/apache/commons/net/smtp/SMTP.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-2","5eaac875d5c9e4100ed92c72c7176c524ecdf01f"
"net","461","src/java/org/apache/commons/net/smtp/SMTP.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-279","5eaac875d5c9e4100ed92c72c7176c524ecdf01f"
"net","213","src/java/org/apache/commons/net/nntp/NNTPClient.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-27","7ddf77b60a9f65925d166a5e8b6fa2a7aeff6156"
"net","213","src/java/org/apache/commons/net/nntp/NNTPClient.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-2","7ddf77b60a9f65925d166a5e8b6fa2a7aeff6156"
"net","213","src/java/org/apache/commons/net/nntp/NNTPClient.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-276","7ddf77b60a9f65925d166a5e8b6fa2a7aeff6156"
"net","229","src/java/org/apache/commons/net/nntp/NNTPClient.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-27","7ddf77b60a9f65925d166a5e8b6fa2a7aeff6156"
"net","229","src/java/org/apache/commons/net/nntp/NNTPClient.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-2","7ddf77b60a9f65925d166a5e8b6fa2a7aeff6156"
"net","229","src/java/org/apache/commons/net/nntp/NNTPClient.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-276","7ddf77b60a9f65925d166a5e8b6fa2a7aeff6156"
"net","230","src/java/org/apache/commons/net/nntp/NNTPClient.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-27","7ddf77b60a9f65925d166a5e8b6fa2a7aeff6156"
"net","230","src/java/org/apache/commons/net/nntp/NNTPClient.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-2","7ddf77b60a9f65925d166a5e8b6fa2a7aeff6156"
"net","230","src/java/org/apache/commons/net/nntp/NNTPClient.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-276","7ddf77b60a9f65925d166a5e8b6fa2a7aeff6156"
"net","1242","src/java/org/apache/commons/net/nntp/NNTPClient.java","c2bf97ea8fafc5c543f0dc4ac20217a69aa6e602","NET-27","7ddf77b60a9f65925d166a5e8b6fa2a7aeff6156"
"net","1242","src/java/org/apache/commons/net/nntp/NNTPClient.java","c2bf97ea8fafc5c543f0dc4ac20217a69aa6e602","NET-2","7ddf77b60a9f65925d166a5e8b6fa2a7aeff6156"
"net","1242","src/java/org/apache/commons/net/nntp/NNTPClient.java","c2bf97ea8fafc5c543f0dc4ac20217a69aa6e602","NET-276","7ddf77b60a9f65925d166a5e8b6fa2a7aeff6156"
"net","2413","src/main/java/org/apache/commons/net/ftp/FTPClient.java","b2d10cb1d8dada6e7c6c5b44488aaed419abf6bb","NET-300","cc8870db1014308fb6f426aa72ae697e25a6a199"
"net","2413","src/main/java/org/apache/commons/net/ftp/FTPClient.java","b2d10cb1d8dada6e7c6c5b44488aaed419abf6bb","NET-30","cc8870db1014308fb6f426aa72ae697e25a6a199"
"net","2413","src/main/java/org/apache/commons/net/ftp/FTPClient.java","b2d10cb1d8dada6e7c6c5b44488aaed419abf6bb","NET-3","cc8870db1014308fb6f426aa72ae697e25a6a199"
"net","2414","src/main/java/org/apache/commons/net/ftp/FTPClient.java","b2d10cb1d8dada6e7c6c5b44488aaed419abf6bb","NET-300","cc8870db1014308fb6f426aa72ae697e25a6a199"
"net","2414","src/main/java/org/apache/commons/net/ftp/FTPClient.java","b2d10cb1d8dada6e7c6c5b44488aaed419abf6bb","NET-30","cc8870db1014308fb6f426aa72ae697e25a6a199"
"net","2414","src/main/java/org/apache/commons/net/ftp/FTPClient.java","b2d10cb1d8dada6e7c6c5b44488aaed419abf6bb","NET-3","cc8870db1014308fb6f426aa72ae697e25a6a199"
"net","2415","src/main/java/org/apache/commons/net/ftp/FTPClient.java","b2d10cb1d8dada6e7c6c5b44488aaed419abf6bb","NET-300","cc8870db1014308fb6f426aa72ae697e25a6a199"
"net","2415","src/main/java/org/apache/commons/net/ftp/FTPClient.java","b2d10cb1d8dada6e7c6c5b44488aaed419abf6bb","NET-30","cc8870db1014308fb6f426aa72ae697e25a6a199"
"net","2415","src/main/java/org/apache/commons/net/ftp/FTPClient.java","b2d10cb1d8dada6e7c6c5b44488aaed419abf6bb","NET-3","cc8870db1014308fb6f426aa72ae697e25a6a199"
"net","2416","src/main/java/org/apache/commons/net/ftp/FTPClient.java","b2d10cb1d8dada6e7c6c5b44488aaed419abf6bb","NET-300","cc8870db1014308fb6f426aa72ae697e25a6a199"
"net","2416","src/main/java/org/apache/commons/net/ftp/FTPClient.java","b2d10cb1d8dada6e7c6c5b44488aaed419abf6bb","NET-30","cc8870db1014308fb6f426aa72ae697e25a6a199"
"net","2416","src/main/java/org/apache/commons/net/ftp/FTPClient.java","b2d10cb1d8dada6e7c6c5b44488aaed419abf6bb","NET-3","cc8870db1014308fb6f426aa72ae697e25a6a199"
"net","69","src/main/java/org/apache/commons/net/util/SubnetUtils.java","5075a9ab1087b9abdbe28e290ca60490b5df0ec3","NET-305","af63187f263d9926c564078d15eac90feae0159d"
"net","69","src/main/java/org/apache/commons/net/util/SubnetUtils.java","5075a9ab1087b9abdbe28e290ca60490b5df0ec3","NET-30","af63187f263d9926c564078d15eac90feae0159d"
"net","69","src/main/java/org/apache/commons/net/util/SubnetUtils.java","5075a9ab1087b9abdbe28e290ca60490b5df0ec3","NET-3","af63187f263d9926c564078d15eac90feae0159d"
"net","70","src/main/java/org/apache/commons/net/util/SubnetUtils.java","5075a9ab1087b9abdbe28e290ca60490b5df0ec3","NET-305","af63187f263d9926c564078d15eac90feae0159d"
"net","70","src/main/java/org/apache/commons/net/util/SubnetUtils.java","5075a9ab1087b9abdbe28e290ca60490b5df0ec3","NET-30","af63187f263d9926c564078d15eac90feae0159d"
"net","70","src/main/java/org/apache/commons/net/util/SubnetUtils.java","5075a9ab1087b9abdbe28e290ca60490b5df0ec3","NET-3","af63187f263d9926c564078d15eac90feae0159d"
"net","93","src/java/org/apache/commons/net/nntp/NewsgroupInfo.java","c2747b5bcb2756bf961042dd051678f0f3eeffb3","NET-27","7ddf77b60a9f65925d166a5e8b6fa2a7aeff6156"
"net","93","src/java/org/apache/commons/net/nntp/NewsgroupInfo.java","c2747b5bcb2756bf961042dd051678f0f3eeffb3","NET-2","7ddf77b60a9f65925d166a5e8b6fa2a7aeff6156"
"net","93","src/java/org/apache/commons/net/nntp/NewsgroupInfo.java","c2747b5bcb2756bf961042dd051678f0f3eeffb3","NET-276","7ddf77b60a9f65925d166a5e8b6fa2a7aeff6156"
"net","94","src/java/org/apache/commons/net/nntp/NewsgroupInfo.java","c2747b5bcb2756bf961042dd051678f0f3eeffb3","NET-27","7ddf77b60a9f65925d166a5e8b6fa2a7aeff6156"
"net","94","src/java/org/apache/commons/net/nntp/NewsgroupInfo.java","c2747b5bcb2756bf961042dd051678f0f3eeffb3","NET-2","7ddf77b60a9f65925d166a5e8b6fa2a7aeff6156"
"net","94","src/java/org/apache/commons/net/nntp/NewsgroupInfo.java","c2747b5bcb2756bf961042dd051678f0f3eeffb3","NET-276","7ddf77b60a9f65925d166a5e8b6fa2a7aeff6156"
"net","81","src/main/java/org/apache/commons/net/util/SubnetUtils.java","5075a9ab1087b9abdbe28e290ca60490b5df0ec3","NET-305","af63187f263d9926c564078d15eac90feae0159d"
"net","81","src/main/java/org/apache/commons/net/util/SubnetUtils.java","5075a9ab1087b9abdbe28e290ca60490b5df0ec3","NET-30","af63187f263d9926c564078d15eac90feae0159d"
"net","81","src/main/java/org/apache/commons/net/util/SubnetUtils.java","5075a9ab1087b9abdbe28e290ca60490b5df0ec3","NET-3","af63187f263d9926c564078d15eac90feae0159d"
"net","103","src/java/org/apache/commons/net/nntp/NewsgroupInfo.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-27","7ddf77b60a9f65925d166a5e8b6fa2a7aeff6156"
"net","103","src/java/org/apache/commons/net/nntp/NewsgroupInfo.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-2","7ddf77b60a9f65925d166a5e8b6fa2a7aeff6156"
"net","103","src/java/org/apache/commons/net/nntp/NewsgroupInfo.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-276","7ddf77b60a9f65925d166a5e8b6fa2a7aeff6156"
"net","108","src/java/org/apache/commons/net/ftp/parser/FTPTimestampParserImpl.java","1ccf0989570645d9bb403a916324d07992c16b12","NET-188","35648a2d7640d8551a372a80c88f7d337daf8411"
"net","223","src/java/org/apache/commons/net/ftp/FTPClient.java","db75b58a7e2f8335af25dee367dfea1ba8e7dae2","NET-28","a51964468f055a6337876fa810bfc8ae007020f0"
"net","108","src/java/org/apache/commons/net/nntp/NewsgroupInfo.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-27","7ddf77b60a9f65925d166a5e8b6fa2a7aeff6156"
"net","108","src/java/org/apache/commons/net/nntp/NewsgroupInfo.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-2","7ddf77b60a9f65925d166a5e8b6fa2a7aeff6156"
"net","108","src/java/org/apache/commons/net/nntp/NewsgroupInfo.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-276","7ddf77b60a9f65925d166a5e8b6fa2a7aeff6156"
"net","113","src/java/org/apache/commons/net/nntp/NewsgroupInfo.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-27","7ddf77b60a9f65925d166a5e8b6fa2a7aeff6156"
"net","113","src/java/org/apache/commons/net/nntp/NewsgroupInfo.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-2","7ddf77b60a9f65925d166a5e8b6fa2a7aeff6156"
"net","113","src/java/org/apache/commons/net/nntp/NewsgroupInfo.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-276","7ddf77b60a9f65925d166a5e8b6fa2a7aeff6156"
"net","139","src/java/org/apache/commons/net/nntp/NewsgroupInfo.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-27","7ddf77b60a9f65925d166a5e8b6fa2a7aeff6156"
"net","139","src/java/org/apache/commons/net/nntp/NewsgroupInfo.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-2","7ddf77b60a9f65925d166a5e8b6fa2a7aeff6156"
"net","139","src/java/org/apache/commons/net/nntp/NewsgroupInfo.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-276","7ddf77b60a9f65925d166a5e8b6fa2a7aeff6156"
"net","149","src/java/org/apache/commons/net/nntp/NewsgroupInfo.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-27","7ddf77b60a9f65925d166a5e8b6fa2a7aeff6156"
"net","149","src/java/org/apache/commons/net/nntp/NewsgroupInfo.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-2","7ddf77b60a9f65925d166a5e8b6fa2a7aeff6156"
"net","149","src/java/org/apache/commons/net/nntp/NewsgroupInfo.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-276","7ddf77b60a9f65925d166a5e8b6fa2a7aeff6156"
"net","159","src/java/org/apache/commons/net/nntp/NewsgroupInfo.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-27","7ddf77b60a9f65925d166a5e8b6fa2a7aeff6156"
"net","159","src/java/org/apache/commons/net/nntp/NewsgroupInfo.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-2","7ddf77b60a9f65925d166a5e8b6fa2a7aeff6156"
"net","159","src/java/org/apache/commons/net/nntp/NewsgroupInfo.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-276","7ddf77b60a9f65925d166a5e8b6fa2a7aeff6156"
"net","93","src/java/org/apache/commons/net/nntp/NNTPReply.java","c2bf97ea8fafc5c543f0dc4ac20217a69aa6e602","NET-27","79a19d63165db326c918a9cb96c9f55f96fce359"
"net","93","src/java/org/apache/commons/net/nntp/NNTPReply.java","c2bf97ea8fafc5c543f0dc4ac20217a69aa6e602","NET-2","79a19d63165db326c918a9cb96c9f55f96fce359"
"net","93","src/java/org/apache/commons/net/nntp/NNTPReply.java","c2bf97ea8fafc5c543f0dc4ac20217a69aa6e602","NET-277","79a19d63165db326c918a9cb96c9f55f96fce359"
"net","141","src/main/java/org/apache/commons/net/util/SubnetUtils.java","b8bc7f83cf3123de1440fd48c65158176132b334","NET-305","af63187f263d9926c564078d15eac90feae0159d"
"net","141","src/main/java/org/apache/commons/net/util/SubnetUtils.java","b8bc7f83cf3123de1440fd48c65158176132b334","NET-30","af63187f263d9926c564078d15eac90feae0159d"
"net","141","src/main/java/org/apache/commons/net/util/SubnetUtils.java","b8bc7f83cf3123de1440fd48c65158176132b334","NET-3","af63187f263d9926c564078d15eac90feae0159d"
"net","354","src/java/org/apache/commons/net/ftp/FTPClient.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-28","8b1b7fd195403b6e35fb54f78d094d691d90e480"
"net","354","src/java/org/apache/commons/net/ftp/FTPClient.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-2","8b1b7fd195403b6e35fb54f78d094d691d90e480"
"net","357","src/java/org/apache/commons/net/ftp/FTPClient.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-28","8b1b7fd195403b6e35fb54f78d094d691d90e480"
"net","357","src/java/org/apache/commons/net/ftp/FTPClient.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-2","8b1b7fd195403b6e35fb54f78d094d691d90e480"
"net","358","src/java/org/apache/commons/net/ftp/FTPClient.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-28","8b1b7fd195403b6e35fb54f78d094d691d90e480"
"net","358","src/java/org/apache/commons/net/ftp/FTPClient.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-2","8b1b7fd195403b6e35fb54f78d094d691d90e480"
"net","379","src/java/org/apache/commons/net/ftp/FTPClient.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-28","8b1b7fd195403b6e35fb54f78d094d691d90e480"
"net","379","src/java/org/apache/commons/net/ftp/FTPClient.java","8d0cc833379b11cd2124da35d649bbc76da6b9eb","NET-2","8b1b7fd195403b6e35fb54f78d094d691d90e480"
"net","500","src/main/java/org/apache/commons/net/ftp/FTPClient.java","ebcf30d368d7cd8730df74d0d92ddd7ad9f3e7b0","NET-28","8b1b7fd195403b6e35fb54f78d094d691d90e480"
"net","500","src/main/java/org/apache/commons/net/ftp/FTPClient.java","ebcf30d368d7cd8730df74d0d92ddd7ad9f3e7b0","NET-2","8b1b7fd195403b6e35fb54f78d094d691d90e480"
"net","209","src/java/org/apache/commons/net/ftp/FTPClient.java","db75b58a7e2f8335af25dee367dfea1ba8e7dae2","NET-28","a51964468f055a6337876fa810bfc8ae007020f0"
"net","209","src/java/org/apache/commons/net/ftp/FTPClient.java","db75b58a7e2f8335af25dee367dfea1ba8e7dae2","NET-2","a51964468f055a6337876fa810bfc8ae007020f0"
"net","216","src/java/org/apache/commons/net/ftp/FTPClient.java","db75b58a7e2f8335af25dee367dfea1ba8e7dae2","NET-28","a51964468f055a6337876fa810bfc8ae007020f0"
"net","216","src/java/org/apache/commons/net/ftp/FTPClient.java","db75b58a7e2f8335af25dee367dfea1ba8e7dae2","NET-2","a51964468f055a6337876fa810bfc8ae007020f0"
"net","252","src/java/org/apache/commons/net/ftp/FTPClient.java","db75b58a7e2f8335af25dee367dfea1ba8e7dae2","NET-28","a51964468f055a6337876fa810bfc8ae007020f0"
"net","252","src/java/org/apache/commons/net/ftp/FTPClient.java","db75b58a7e2f8335af25dee367dfea1ba8e7dae2","NET-2","a51964468f055a6337876fa810bfc8ae007020f0"
"net","134","src/java/org/apache/commons/net/nntp/NNTPReply.java","c2bf97ea8fafc5c543f0dc4ac20217a69aa6e602","NET-27","79a19d63165db326c918a9cb96c9f55f96fce359"
"net","134","src/java/org/apache/commons/net/nntp/NNTPReply.java","c2bf97ea8fafc5c543f0dc4ac20217a69aa6e602","NET-2","79a19d63165db326c918a9cb96c9f55f96fce359"
"net","134","src/java/org/apache/commons/net/nntp/NNTPReply.java","c2bf97ea8fafc5c543f0dc4ac20217a69aa6e602","NET-277","79a19d63165db326c918a9cb96c9f55f96fce359"
"net","223","src/java/org/apache/commons/net/ftp/FTPClient.java","db75b58a7e2f8335af25dee367dfea1ba8e7dae2","NET-2","a51964468f055a6337876fa810bfc8ae007020f0"
